Name,Timestamp,X,Y
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.2869259442319,126.49910958759577
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.4693687024525,125.15209231225306
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.53432602563132,162.86826112404876
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.7174326251846,109.95440242409386
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.64077970242715,93.14626451453555
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.47569555207899,126.47152432219661
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.29986983988059,125.3115201586795
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.43309092472177,162.85001961586457
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.73054508353547,110.34570315607374
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.72795051134437,93.18435873351265
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.48586737033605,126.2654045436096
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.62684129064633,125.28982495657722
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.9114766809338,162.6126701031014
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.92924595486662,110.23227218805191
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.59742202366607,93.32701397506766
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.52189307105422,126.06110035697091
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.62251828207368,125.03020108321667
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.60988790200201,162.49466912060808
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.70793658720925,110.35945251684728
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.75113678316447,93.35346452293182
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.47909610999524,126.43786336745943
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.42255481770212,125.11498518766068
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.84160791000892,162.6510345284591
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.82793224066694,110.0347471236258
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.68584510293067,93.14035716177482
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.62781300364125,126.38835917395815
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.3584339995697,125.2885812839796
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.61607896636758,162.58942198747354
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.94990535752007,110.27075431777199
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.53532403912226,93.3730687678065
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.3392835721087,126.0567749946713
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.50609966300334,125.27763970270973
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.47567195319505,162.51518317733476
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.94086330561817,110.26846422833039
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.64099213390745,93.38178411745628
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.48692199506112,126.43363024241941
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.23697471512597,124.90387848762214
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.49903726316276,162.91738302496861
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.91590527544827,109.93672353160117
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.78921883739105,92.98973119516856
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.24796590717685,126.45327895022649
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.42954675749954,124.96080745379642
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.74656006285628,162.50664773466153
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.8193987543341,109.94725092508722
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.77487385582629,93.20923734071567
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.17333173175334,126.18598012709946
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.2125322105465,125.36176358572692
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.55744964597991,162.83417704330586
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.78644368201435,110.10102258995141
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.45511554494055,93.30126169850364
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.605946786172,126.09087335288032
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.48761246676068,125.36783723697444
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.58191248110722,162.5341588171046
gcvhogc,"Jan 26, 2026, 12:04:23 AM",168.08607845294412,110.09502706294391
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.3980374224086,93.08262552904647
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.48143257067153,126.26761915340508
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.2272452575703,125.01587393627328
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.7287393939771,162.4776218783997
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.96992939490517,110.24382539447892
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.7026794468759,92.93513543694202
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.55565099027429,126.05223432436995
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.44567265434787,125.07227018621506
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.76612570073158,162.51614693469529
gcvhogc,"Jan 26, 2026, 12:04:23 AM",168.09359433640927,110.39944392938875
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.40526139929207,93.0809828662305
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.39365124175592,126.48344563251851
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.48373671640243,125.19465765020837
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.7064425849527,162.60980827361487
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.6756388631214,110.43440945118343
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.44347243556138,93.29106392573703
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.619789517828,126.2327531391923
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.59260376778255,124.88752303163535
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.60231324934742,162.93185686181545
gcvhogc,"Jan 26, 2026, 12:04:23 AM",168.09439947520588,109.9829824705412
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.81107252251806,92.91065464468797
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.27046945680401,126.1067664556145
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.18251172792614,125.0205734516295
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.74248865716862,162.60388246286823
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.83163341319099,110.43132491241151
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.5649166466467,93.15421866145404
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.39131801207817,126.33700166185606
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.6414220967733,125.17446974377913
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.51585801951634,162.61786181167912
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.86066833982585,110.25345616840619
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.834648466827,93.07779805085414
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.38533376718564,126.17987330999581
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.3332565366165,125.009280506169
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.64046222427768,162.89247066004117
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.95573039311867,110.1586641210036
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.5799899739041,93.37826892273648
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.31079066959538,126.27733130550804
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.40991386534432,125.08367155765947
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.7404829179854,162.55088291516032
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.93233532325354,110.01797201140265
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.7434099654833,93.40569148798855
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.32507934277312,126.21234530721365
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.17144919615131,125.32414557881147
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.69174883524593,162.94356410789038
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.6497400058019,110.05642578702256
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.4699686029849,93.25558575896565
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.27687860725199,126.09108476912878
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.5906358542181,125.08166188043924
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.62265804225717,162.55381855699525
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.7233236077114,110.41770743834113
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.68983142888865,93.27280233961342
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.61913590889905,126.486315867377
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.44181069494857,125.20019294312296
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.52495504819748,162.81372173122548
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.7376611066809,110.25917314643858
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.4402152147695,92.97065069851037
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.39456027019699,126.07647471494236
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.19660965983027,125.27984589197541
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.78728127189433,162.73992188956234
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.73754952663572,109.95426342285387
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.43793177783235,93.10891742383748
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.4789290429992,126.29262089801341
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.21734982594378,125.16703854149688
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.63496062696774,162.62719161845297
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.9868280422873,110.25169136568948
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.7437651093777,93.2716041143514
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.2338804075809,126.5394974833335
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.47480691863973,125.0789112117507
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.4202732608445,162.7667219818253
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.96876148045646,110.21366374623479
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.35750028655116,92.97917069228502
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.48483815024395,126.52857270651332
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.57123589385577,125.05424410404679
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.76951223128023,162.88725984137034
gcvhogc,"Jan 26, 2026, 12:04:23 AM",168.00348409076042,110.17280627305107
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.6570128384494,93.4063750091915
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.55416043989113,126.21075138586575
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.58185184657347,125.35329947617912
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.78506995290812,162.68647046206735
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.8342167797703,109.99301395375493
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.5473778490846,93.18616199000834
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.21678048289459,126.47605964904105
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.2912700406359,125.13327820570957
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.83027631900842,162.63056099550937
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.71227404863848,110.25426839877855
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.71042102168605,93.18665889283474
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.47612728476851,126.26746068507543
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.525727671218,125.13928057931048
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.617350187992,162.89074939601397
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.8637994717275,110.25137923429241
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.5954811344284,93.0238966105147
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.52746587891706,126.33034376249064
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.22023205470268,124.98337316115557
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.80670086852044,162.53456721502297
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.8974053253603,110.17435148758209
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.72312347433316,93.27586859351715
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.2284899875868,126.40867035163251
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.46179065099986,125.34810694285561
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.86895537498515,162.8297149283925
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.66185799267305,110.0916316485681
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.35613090364262,92.9745448393473
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.41905836431567,126.28435190733556
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.55250133132822,125.33982341711844
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.49752153370156,162.86720879519117
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.74122641774957,110.0773228935524
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.52414720926038,93.26568099684687
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.18072201720952,126.35757277801119
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.38718383449827,125.28019161082008
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.87029320335387,162.63924768802826
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.84674099654353,110.36324940771456
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.76553696270244,93.07927267909395
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.30536625011553,126.12281114983469
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.39363377481243,124.94780416641701
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.49079075697884,162.90597646897922
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.9501107528269,110.29502768438633
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.44505611498855,93.12432457175599
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.37003140822979,126.28101354595769
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.39573375675997,125.00706883649158
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.62628517559307,162.53625269538878
gcvhogc,"Jan 26, 2026, 12:04:23 AM",168.010145095436,110.31577556831274
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.37091816813364,93.20907156377342
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.2633725408812,126.07662568687533
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.4437192697408,125.29565020117438
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.65524065127562,162.82693903108884
gcvhogc,"Jan 26, 2026, 12:04:23 AM",168.02515294191707,110.25101189525002
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.8604499291661,93.02686415744127
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.58093278325019,126.36429758654401
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.51448872973208,125.122064977136
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.66059003851413,162.52255743238456
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.77260089091715,110.22342684301631
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.50120560128312,93.23585310807776
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.17138026634714,126.04149242853869
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.22743888710943,124.90319386714567
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.7415121686008,162.79847316589186
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.789849312328,110.21722171812745
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.682482613506,93.05516822739128
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.60983811143828,126.27350375426778
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.29945630437172,125.09738598789085
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.81225715273132,162.8975169616293
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.7569360171606,110.1396099859641
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.71836302874763,93.14145114504545
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.44776327151067,126.42730470574888
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.39925938035424,125.31768733872437
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.81595178077924,162.91374578961202
gcvhogc,"Jan 26, 2026, 12:04:23 AM",168.00447343074848,110.30952430944897
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.45664941688037,93.19301769791731
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.40352986238473,126.47731038621906
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.51166830159977,124.9400608135327
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.72236086244465,162.92307667986373
gcvhogc,"Jan 26, 2026, 12:04:23 AM",168.08072583747452,110.37338885086336
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.8299716616648,92.92593002029989
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.46406281606487,126.16553250470272
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.3619461483829,125.06625964191814
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.55409513756572,162.86590518150118
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.93844251424642,110.12122537126965
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.4773225672958,93.33616000016642
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.29770957177391,126.20440879564939
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.5857260961712,125.18540949800737
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.74367289329328,162.6993284764151
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.80827002964685,110.28272746829177
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.83681239205222,93.42462561986567
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.2673617538366,126.18797640501711
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.24061145907243,125.02601325507736
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.84105907752917,162.78306623674166
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.699991927472,110.22185166297122
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.71883045262197,93.12544598684858
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.36205502925752,126.3208924633875
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.64092660483786,125.01920948513607
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.72147504956808,162.84587384422315
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.9377742202206,109.94564045760369
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.45425748944217,93.34267382175767
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.1978294470437,126.21332574473362
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.5622017509727,125.16852831211473
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.88935472592055,162.8796339397865
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.67541021327753,109.95899369460955
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.45521864553683,93.25160734242804
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.46939161530231,126.20864081907565
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.47340040583637,125.30308899411695
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.42919173888743,162.76940710437597
gcvhogc,"Jan 26, 2026, 12:04:23 AM",168.080976573732,110.32646479783514
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.77214603489705,93.10794635614266
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.66510585903436,126.34573103681525
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.33144915190317,124.96388763976995
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.65390932388883,162.67314855201477
gcvhogc,"Jan 26, 2026, 12:04:23 AM",168.01855923524556,110.16142573671485
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.55410839772279,93.29312334702924
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.52171031434668,126.22720414960835
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.5834320895275,125.20826362620129
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.44343404905442,162.90785318570065
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.76809517069267,110.36448281922003
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.58180922087274,93.206088968119
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.56547291210235,126.44805183353057
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.47259170100173,125.35535733922119
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.6599956007115,162.90042190275324
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.68452368982608,110.27738420788927
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.44251019075907,93.18079483181415
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.59014128295586,126.50977973193116
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.38449293392958,125.24843543380486
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.84464947106557,162.65484720776345
gcvhogc,"Jan 26, 2026, 12:04:23 AM",168.11905597846962,109.98875718398165
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.46000466474229,92.97957070089983
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.63032604871384,126.41491539251044
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.2808096615815,125.20863115515913
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.79049861141354,162.88270537385748
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.69705641659235,110.06523826127726
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.39490872463853,93.22424163468901
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.31040375655452,126.11666757597969
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.5035501708897,125.10589991343825
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.77774269762102,162.71900045796932
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.98308021946275,110.11438670321154
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.77695702241374,93.00941823296267
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.43803329007751,126.3211066087841
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.3840205996303,125.04887806576792
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.62029353705776,162.74100895020814
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.81096708371234,110.29052859397801
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.82978409702454,93.27416831999005
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.43068556837635,126.55654097261458
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.63829304340157,125.35873411944314
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.7509085492227,162.82588701631482
gcvhogc,"Jan 26, 2026, 12:04:23 AM",168.04585673043124,110.00737072458806
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.66501402368633,93.24878638796454
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.40311828433038,126.24390318056875
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.50625805830074,124.97464450752985
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.8368735739487,162.8508476183556
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.8115668318452,110.10340154594988
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.74214492793956,93.27066730807408
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.3973191751931,126.22478441362551
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.27593120552507,125.24758383522102
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.4402906104204,162.68437402647425
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.68997945089876,110.45190139173813
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.6583395499313,93.01429315167822
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.50680277345626,126.27584538207397
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.58438882133626,124.95396657645132
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.86240553256357,162.5911642771115
gcvhogc,"Jan 26, 2026, 12:04:23 AM",167.6919558667659,110.03560969429854
gcvhogc,"Jan 26, 2026, 12:04:23 AM",129.68279711560544,93.23559636475869
gcvhogc,"Jan 26, 2026, 12:04:23 AM",95.20700444706615,126.24787844814924
gcvhogc,"Jan 26, 2026, 12:04:23 AM",217.2651361849917,124.94362442295484
gcvhogc,"Jan 26, 2026, 12:04:23 AM",227.48072355318186,162.49708844254863
